tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1347959420311859202,1092263882993725440,aditi_mankar10,Sat Jan 09 17:32:24 +0000 2021,"Day07/100: #100DaysOfCode  
'Logistic Regression'(binary classification)  EDA
#DataScience #MachineLearning #100DaysOfMLCode #66daysofdata #100daysofcodechallenge #womenintech #WomenWhoCode #beginner https://t.co/n0n6eXUArk",17,13
1347957818792443908,2201791156,swapnil_1_618,Sat Jan 09 17:26:02 +0000 2021,"Day 09 of #66daysofdata 
Today I've watched this amazing short video on ""Statistics for Data Science and Machine Learning"" by Derek Banas on Youtube.",1,3
1347953846920744960,731856877139558400,01Abhi10,Sat Jan 09 17:10:15 +0000 2021,"#66daysofdata with @KenJee_DS

Day 5: Practiced #Python  loops on https://t.co/XBLrUxeIOo 

Productivity: ⭐⭐⭐

#DataScience",4,5
1347949299179663362,1284445574511636480,Tommy_McLennan,Sat Jan 09 16:52:11 +0000 2021,"Day 5 #66DaysOfData watched @KenJee_DS video 'Kaggle Project From Scratch - Part 1 (Data Science Profession Survey)' - https://t.co/l9HHspQ3jg
Improved my model and RMSE score for the @kaggle Tabular Playground Series - Jan 2021.",2,3
1347948378768896000,909968496011894784,Paiky16,Sat Jan 09 16:48:31 +0000 2021,"Day 6 of #66daysofdata:
Finally weekend decided to take it slow and planned on areas to focus for rest of the 66days.
▶️ Started revising machine learning algorithms from KNN.",3,4
1347945805924151297,1133765816648962049,DataNardeep,Sat Jan 09 16:38:18 +0000 2021,"Day 14 of #66daysofdata wow 2 weeks have flown by, worked on my project and got my copy of Hands-On Machine Learning in the post today. These books and mini projects will keep me busy for a while #Python #DataScience #machinelearning https://t.co/cS1pjmEEDI",3,6
1347943071468511234,1329313525974532097,AyubRasool14,Sat Jan 09 16:27:26 +0000 2021,Day 12/66: recapped on neural network. Also finished up my NLP assignment. #66daysofdata,1,1
1347941130671955970,951871594376376320,JackRaifer,Sat Jan 09 16:19:43 +0000 2021,"#66DaysOfData with @KenJee_DS round 2 Day #5: Getting a sense for the data. Doing some initial EDA on the data we have and asking some tough questions.

#RoadToDataScience
#66daysofdata

https://t.co/kfyZ7qQT4o",0,8
1347936501921947648,43874625,LudovicCarceles,Sat Jan 09 16:01:20 +0000 2021,Day 13 of #66DaysOfData ! A short session to learn about NumPy arrays and functions. Also watched a very interesting video of @KenJee_DS https://t.co/bZIfCDLy5k I will now scan the beginner guide on https://t.co/ztvS2KZ0IP,0,4
1347932570172882946,1345067421288132608,Niriha6,Sat Jan 09 15:45:42 +0000 2021,"Day 8
Today I have learnt about the Bayesian classifier and solved a problem using naive bayesian classifier.
#66daysofdata",0,2
1347930080320790534,32490661,socalmoslem,Sat Jan 09 15:35:49 +0000 2021,"Missed day 5 of @KenJee_DS #66daysofdata posting, i worked on the dashboard design in excel for the s&amp;p500 csuite compensation analysis and visuals from day4 #LessonLearned: dashs can b incredibly difficult if not planned out and properly thought through, like #hotmess",0,6
1347929041513406467,288875016,statsmamba,Sat Jan 09 15:31:41 +0000 2021,"#66daysofdata Day 11/66 
Starting projects with Kaggle data today. The goal is to progress each day. I constrains my work every day to be more effective (and because I've lots other things to do).

I'm curious to know if others try the Tabular Playground Series @KenJee_DS",0,2
1347926786709966850,1344904404240015360,hereigoagainbyk,Sat Jan 09 15:22:43 +0000 2021,"Day 8 #66daysofdata 
Practicing Data Manipulation with Pandas: 
Slicing &amp; Indexing - Explicit Indexes
in Python
#TIL",1,2
1347924957053865987,1342877464792498182,HerlimRenaldy,Sat Jan 09 15:15:27 +0000 2021,"Day 13 - Read an article on how to make graphs and visualizations with Plotly, inspired by @KenJee_DS project! I will be using these tools on my project. #66daysofdata",0,2
1347922673951625216,19448058,paulapivat,Sat Jan 09 15:06:23 +0000 2021,"Day 44: #66daysofdata

- practiced using Twython module to access data from Twitter API 
- see: https://t.co/Nz1r9b7zM1
- played with these endpoints: get_mentions_timeline(), home_timeline(), retweets_of_me(), get_available_trends(), show_owned_lists(), get_specific_lists()",0,2
1347920896124715008,1104985267,GeBakaev,Sat Jan 09 14:59:19 +0000 2021,"#66daysofdata Day 6: Reading ""Approaching (Almost) Any Machine Learning Problem"". Leaned about Cross-Validation, and measurement metrics (Accuracy, precision...)",1,2
1347920091254550528,951871594376376320,JackRaifer,Sat Jan 09 14:56:07 +0000 2021,"For all those struggling with the concept, like I did, this is the perfect example of overfitting.
#66daysofdata 
#DataScience https://t.co/kkWtwUMidj",1,19
1347909871543279616,2395797715,jjmachan,Sat Jan 09 14:15:30 +0000 2021,"Day 6 - #66daysofdata
Test-Time Augmentation or TTA as it is called in most Kaggle forums is a neat way to extract the most performance out of your models. Using this trick alone improved my IoU score from 0.82 -&gt; 0.831 https://t.co/9AhjYdcrcU",0,6
1347901066109710339,1342015716535508994,iamsalihmansoor,Sat Jan 09 13:40:31 +0000 2021,"Day 11:

I got stuck while trying to learn Gradient Descent. Decided to return to that portion after learning matrices and vectors

✔️ Learnt the basics (addition, subtraction and multiplication) of matrices

@KenJee_DS #66daysofdata",0,3
1347897965260595200,2936164585,PPatil699,Sat Jan 09 13:28:12 +0000 2021,"#day6 of #66daysofdata by @KenJee_DS sir, started working on Kaggle statement with EDA, trying out different plots with seaborn and plotly express upcoming! https://t.co/45ZfbBjf8v",0,7
1347894579576520709,1309541251830734848,_mansi___,Sat Jan 09 13:14:45 +0000 2021,"Day 5/66:
Continuing with Real-World Python Machine Learning tutorial with Scikit Learn on YouTube by 
@keithgalli
 
#DataScience #66daysofdata #Python @KenJee_DS #MachineLearning",1,5
1347866923724374016,1300863716003639296,yunihafsarii,Sat Jan 09 11:24:51 +0000 2021,"I have just recently moved to Berlin and could not finish #66daysofdata challenge thus I am going to start over, this time I try to be more consistent and emphasise more on kaggle and collaboration project meaning more practice than just theoretical. 

1/66",0,4
1347861941302292481,1345374681008926723,DataLiteracy66,Sat Jan 09 11:05:03 +0000 2021,"#Interval data is the focus of Day 6 from #66DaysOfData. As we move into numeric variables we pick up new ways to summarize data, including #Average, #Variance, and #StandardDeviation.  #LearnData #DataLiteracy #100DaysOfCode

https://t.co/6sUyHVVTOQ https://t.co/voWqnb3Mzd",9,4
1347850748403478528,2408550806,parthrajauria,Sat Jan 09 10:20:34 +0000 2021,"Day 3 of #66daysofdata Round 2!
Finished one video lecture of the same coursera course.",0,2
1347837757931089920,397272525,shatandv,Sat Jan 09 09:28:57 +0000 2021,"Plan for Day 6 of #66DaysOfData!
- Complete the 1st half of the @kaggle Feature Engineering micro-course,
- Complete unit 3 of @DataCamp SWE for DS course,
- Do 1 @hackerrank Python and SQL problem,
- Do some reading on parallel web scraping

Let's go!",0,3
1347837454297006080,397272525,shatandv,Sat Jan 09 09:27:45 +0000 2021,"Day 5 of #66DaysOfData summary:
- Complete the 2nd half of the @kaggle Data Cleaning micro-course,
- Completed the 2nd half of @DataCamp SWE for DS course,
- Do 1 @hackerrank Python problems (SQL problems are hard :D)",0,1
1347815273483661313,1308365362598215680,maszanski,Sat Jan 09 07:59:37 +0000 2021,"Day 17 of #66daysofdata 

#Coursera 
#DataScientist 
#MachineLearning https://t.co/cMBCTMponI",1,2
1347811543912566784,2849898524,TawareShrutee,Sat Jan 09 07:44:47 +0000 2021,"Day 5 of #66daysofdata by @KenJee_DS 

Today I worked on Machine Learning Fundamental Stats: Bias and Variance. Went through some basic stat examples.
#statsquest #ml #dailylearning #python #statistics",5,8
1347807566655586304,1253131873133441024,jdiazin,Sat Jan 09 07:28:59 +0000 2021,"Hoping that watching the last 2 videos @KenJee_DS counts as a practice. 😅

https://t.co/tJei5pPqab

8/66
#66daysofdata  #100DaysOfCode",4,3
1347801381122412545,26636853,xtinachen,Sat Jan 09 07:04:24 +0000 2021,"#66daysofdata
5⃣
• completed 2 assignments for school
• set up GCP (@GCPcloud ) for NLP course and connect local machine directly to Jupyter server on vm instance (great thing I learned that last semester 🙌)
• more R to refresh for class! (data.tables, #dplyr, #Rmarkdown)",1,6
1347800130292953089,284384756,Jdwest22,Sat Jan 09 06:59:26 +0000 2021,Almost forgot to post again. Another round of Python on Mimo. #66daysofdata,0,2
1347795976367480832,2212129783,sam_jwalsh,Sat Jan 09 06:42:56 +0000 2021,"#66daysofdata
Day 52
-explored some hitting data, mainly walk rates and plate discipline metrics.
I have a habit of switching projects a lot. It keeps me interested but I’d like to work on consistent progress on just one project at a time so I can produce  more thorough analyses.",0,1
1347791958543130626,1291114285507186690,jaimedatalatte,Sat Jan 09 06:26:58 +0000 2021,"D5. #66DaysofData 

Read about support vector machine. I honestly didn’t get much ☹️ i’ll give it a try tomorrow again",0,20
1347781997377314816,957812876097605634,ZachFeldman3,Sat Jan 09 05:47:23 +0000 2021,"#66daysofdata Day 5: wild, used python and the right facing assign operator in R (-&gt;). First go at tuning a model in both sklearn and ngboost on non-example datasets. Excited to see results of probabilistic modeling but I went a little overboard with the tuning so that's tomorrow",1,12
1347781672662519809,1214799165500248066,ShivSivakumaran,Sat Jan 09 05:46:05 +0000 2021,"Day 5 of #66daysofdata
Today was a busy day. I managed to #multitask, listening to a Episode 42 of the Real Python Podcast while at the gym.
https://t.co/2mKIR3pVLY
This also lead to reading an article on visualising #numPy (link in the comments).",1,2
1347772410964152326,1346113400229793793,Rebecca47935807,Sat Jan 09 05:09:17 +0000 2021,"#66daysofdata
Day 5
Today I reviewed GROUP BY syntax on SQL. 
GROUP BY syntax is very useful to sort out information from the database ""per"" group. One thing important to note is that to use GROUP BY syntax, any kind of aggregation syntax has to come first https://t.co/uvu5KkxBCD",0,7
1347763805766508546,1335423731645222912,lepeter93,Sat Jan 09 04:35:06 +0000 2021,"Day 5 of #66DaysofData:
Continued working on User-User Based collaborative filtering section of Recommendations with IBM Project. Learned more about Model Based Collaborative Filtering and Neighborhood Based Collaborative Filtering.",0,1
1347763700023832578,1300469935760650240,JennAckerman3,Sat Jan 09 04:34:40 +0000 2021,Day 5 of #66daysofdata pt. 2: Learning more about Matrices in Linear Algebra.  Also doing some research into a project that focuses on solving a business problem for small businesses.  Let's keep this productivity going!,0,1
1347763605177921536,562258247,gmahesh2012,Sat Jan 09 04:34:18 +0000 2021,"#66daysofdata Day 4 @kaggle project from scratch - first project submission 

@KenJee_DS https://t.co/mKZjB85RZP",0,3
1347763590791536641,1230211224337432576,aaronpetryio,Sat Jan 09 04:34:14 +0000 2021,"Day 5 of #66DaysOfData:
- Some Python practice on @codewars 
- Continued EDA on the @survivorcbs dataset

My solutions to these Python practice problems are so inefficient. Seeing some of the other solutions are so impressive. I want to get a lot more clever when solving.",0,8
1347761609821753345,1346312420780752896,Comet_Miller,Sat Jan 09 04:26:22 +0000 2021,"Day 5 of #66DaysOfData 

Statistics:
Got to page 26 of ISL

Programming:
Began watching TidyX episode 4; learned about {patchwork}

Personal Project:
Working on some visualizations using the AUDL 2019 single season player data; hopefully will be posting soon!",0,1
1347760015411736577,1550112745,DebdutiS,Sat Jan 09 04:20:02 +0000 2021,"Day 3 of #66daysofdata .
Powering through the analysis of the Kaggle survey. Plotly is fun!",0,1
1347755837704466432,1316454234447990784,data_motivated,Sat Jan 09 04:03:26 +0000 2021,Day 7: Going to check out the Tabular Playground Series on @kaggle. Also building a book-recommender system. I'll start posting code updates on here and on my website! #66daysofdata #DataScience #MachineLearning,0,1
1347751243611926528,872880426515259393,jeffmli,Sat Jan 09 03:45:11 +0000 2021,"Day 5 #66daysofdata 

Spend some time reviewing best practices for clean code, when to use functional programming vs OOP. 

Will post learnings later.",0,4
1347749131519995906,1267134516243521536,TashaTorchon,Sat Jan 09 03:36:47 +0000 2021,Day 5 of #66daysofdata: I traveled to see my mom😀 and reviewed KNN in the evening.,0,6
1347748998484877312,1291489501844393984,_dominiquejames,Sat Jan 09 03:36:15 +0000 2021,"DAY 5 #66daysofdata
DAY 6 #100DaysOfCode

Built a rock, paper, scissors program with #Python today to apply conditional statements and practice loops and Booleans. It’s broken, but I’ll troubleshoot tomorrow. I think it’s my indentation.

🤙🔥💻

#_dominiquejames
@KenJee_DS",10,12
1347747987632517120,1137782574036635649,thedataprof,Sat Jan 09 03:32:14 +0000 2021,"Progress Bars for Tracking the Progress of Data Science Workflow (Tqdm Python library)

Ever wanted to track the progress of your machine learning models as it trains? 

https://t.co/RUbGhZtpM3

#datascience #python #jupyter #tqdm #progressbar #66daysofdata #machinelearning",10,9
1347740547251769346,1159830350102781953,KenJee_DS,Sat Jan 09 03:02:40 +0000 2021,"It's important to celebrate getting some work done even if it is just 5 minutes. #66DaysOfData is a marathon, not a sprint!",1,19
1347739982232834048,1159830350102781953,KenJee_DS,Sat Jan 09 03:00:26 +0000 2021,"Day 5 of the #66DaysOfData Round 2! 

I took it pretty easy today after working hard on getting part 2 of the @kaggle project from scratch done yesterday. 

Today I did some light formatting of the graphs in the kaggle kernel for the project: https://t.co/RD8877VSTH",0,23
1347735562132877315,4769857642,louis__simpson,Sat Jan 09 02:42:52 +0000 2021,"Day 4 of #66DaysOfData slowing down a little, it's Friday. 30 minutes on @acloudguru Intro to ML - spent a little time on @NVIDIA looking at Deepstream for Jetson Nano. This weekend might be hard, in the middle of moving. 5 minutes, right @KenJee_DS? #DataScience #MachineLearning",1,4
1347732066377494532,1343241424574148609,JordanDarbs,Sat Jan 09 02:28:58 +0000 2021,"Day 8 of #66daysofdata with @KenJee_DS...
Reviewed Strings and Dictionaries with Python. I'm preparing for a Python skills assessment next week for job applications. What are some great sites for Python practice?",0,7
