tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1354688831920906242,2408550806,parthrajauria,Thu Jan 28 07:12:41 +0000 2021,"Day 15 of #66daysofdata Round 2!
Learned about Face Detection and different types of Face Detection algorithms from the 'Deep Learning: Face Recognition' course offered by LinkedIn Learning. @KenJee_DS",1,4
1354688021090557952,1342877464792498182,HerlimRenaldy,Thu Jan 28 07:09:27 +0000 2021,"Day 28 - Worked alot on my project, cleaning data and thinking of where to take this project to... open-ended projects are such a big challenge I’m learning alot from this.

Working in teams is also difficult, being a project lead is tough but so rewarding! #66daysofdata",0,2
1354682682681208835,1354448802,opemomodu_DS,Thu Jan 28 06:48:14 +0000 2021,"Day 22 of #66DaysOfData

I read about the ML automatic workflow. Speaking about the blocks of ML pipelines
🥢Data ingestion
🥢Data preparation
🥢ML model training
🥢Model evaluation
🥢ML model retraining
🥢 Deployment",0,6
1354676200648695808,804283562115629056,theishantha,Thu Jan 28 06:22:29 +0000 2021,"Day 19, 20, 21, 22 of 66

Mastering Power Bi
I would short it If there was an easy way to do it🤕

#66daysofdata #DataScience #mspowerbi @MSPowerBI",0,3
1354666884524699648,1267805283511750660,Binal_BP,Thu Jan 28 05:45:28 +0000 2021,"Day 23: #66daysofdata 

Continued working on the dataset. Performed univariate and multi variate analysis to find relationship between target and other independent variables.",0,6
1354662873260150786,1310356801909522433,_shreejaya,Thu Jan 28 05:29:32 +0000 2021,"Day 23 of #66daysofdata by @KenJee_DS

Continued with Python, moved on to harder exercises today",1,6
1354658812058193920,1346312420780752896,Comet_Miller,Thu Jan 28 05:13:23 +0000 2021,"Day 21 of #66DaysOfData 

Statistics:
Got to page 78 in ISL

Programming:
Continued watching TidyX #9

Personal Project:
Continued with data set prep for a new visualization",0,2
1354651406507122690,1335423731645222912,lepeter93,Thu Jan 28 04:43:58 +0000 2021,"Day 20/21 of #66daysofdata:
- Been working on customer churn prediction project using pySpark for last few days.
- Completed some chapters on SQL course
- Read some helpful resources on medium",0,7
1354649580554625057,784839510303453185,tthoraldson,Thu Jan 28 04:36:42 +0000 2021,"Day 27/66 of #66daysofdata: Projects at work are shifting, so I spent some time digging into ""The Self-Service Data Roadmap"". I'm looking forward to implementing these ideas in the coming months.",0,3
1354644732815798275,1291114285507186690,jaimedatalatte,Thu Jan 28 04:17:27 +0000 2021,"D24. #66daysofdata 

Modifying my study plan since i’m reading way more than i can digest. Going to focus more on practice from now on

Today i returned to the dataset about avos, made a couple of histograms and basic stats",0,26
1354641160334176260,1453368613,VivanVatsa,Thu Jan 28 04:03:15 +0000 2021,"#66daysofdata
January 27, 2021 - Day #24

- performed some more EDA on #kaggle
- dug into some #kaggle courses
- practiced #python dictionaries for a lot for working and modification of #csv files
- learnt more about #DBMS &amp; #SQL

contd. in the thread below.",1,4
1354639951581818881,1108597836755755009,maisdev,Thu Jan 28 03:58:27 +0000 2021,This morning it was all about python libraries. Read few lines 😂 from the book but wandered around sklearn and other libs to understand the examples.  D27 #66daysofdata #100DaysOfMLCode,2,4
1354631371126403072,1344041087384637441,maxedataille,Thu Jan 28 03:24:21 +0000 2021,Day 24 of #66daysofdata did a little data cleaning on my test data,0,4
1354628740039417859,952415180746407937,ChicoProgramado,Thu Jan 28 03:13:54 +0000 2021,"Day 20 of #66DaysOfData by @KenJee_DS 

Stumbled upon an interesting article on @TDataScience that helped me practice some SQL. I recreated the answers with my own solutions.

Here's the link if you would like to solve it as well!
https://t.co/LBBhJcHkPh",1,4
1354623463965782020,722533518,nelotsak,Thu Jan 28 02:52:56 +0000 2021,"#66daysofdata with @KenJee_DS day 20:
Started the migration process of this project from the data warehouse to a data lake on s3

#DataScience https://t.co/a2unMY2TEV",1,6
1354621933313282049,1099354391423913985,SarbottamM,Thu Jan 28 02:46:51 +0000 2021,"Day 26 of #66daysofdata 

Read the article on deploying the deep learning model using Kubernetes. Explored another option for model deployment.

https://t.co/lRqkTH2Ulz",0,2
1354620248742371330,1208077315747528704,SiphuLangeni,Thu Jan 28 02:40:09 +0000 2021,"Day 27: Coding with a friend today. Surround yourself with people with strengths that overlap your weakneses and vice versa. Give as much as you take. Symbiosis leads to a code body greater than the sum of all its parts.

#100DaysOfCode #66DaysOfData #DataScience #PairProgramming",22,43
1354619133762052101,1059790562587492357,AvinShah_,Thu Jan 28 02:35:43 +0000 2021,"Day 24 of #66DaysOfData 2.0 with 
@KenJee_DS 
•Still working with ""Segmentation and Clustering""
  -Gaussian Mixture Models
  -Clustering: K-means and Hierarchical
Master in Microsoft Power BI Desktop and Service on Udemy 
     --   Power Query for Data Transformation",1,6
1354615996519124993,1023818495471964160,NMashinchi,Thu Jan 28 02:23:15 +0000 2021,"Day 24: No power all day. However, it didn't hold me back from learning something new. Spent the time listening to the latest podcast on @TDataScience , which was about ethical problems with recommender systems. @SMUDUpdates please restore our power ASAP. #66DaysOfData",0,2
1354615891208486913,1159830350102781953,KenJee_DS,Thu Jan 28 02:22:50 +0000 2021,"Day 24 of the #66DaysOfData Round 2! 

Experimented with image recognition modules with @AndrewMoMoney for an upcoming collaboration video! 

Excited to share it with you all in a few weeks!",2,17
1354611579724165121,951871594376376320,JackRaifer,Thu Jan 28 02:05:42 +0000 2021,"Hope to see you all this saturday.

Register for free at: https://t.co/TMsIzPFiQa

#DSGOConnect
#DataScience
#66daysofdata https://t.co/Fiw7JXfpPU",2,21
1354610842965315587,1332613548,imkeller_5,Thu Jan 28 02:02:47 +0000 2021,Day 23 Part 2 of the #66daysofdata! I started the next lecture on Dataquest about making graphs better looking.,0,2
1354609459977474049,951871594376376320,JackRaifer,Thu Jan 28 01:57:17 +0000 2021,"#66DaysOfData with @KenJee_DS, day 23.
Did not have time to finish my article for the formula based attrition model. Spent most day working on my presentation for this saturdays #DSGOConnect. 
There is still time to sign up for free.
https://t.co/TMsIzPFiQa",1,14
1354601415549698049,285723440,geekanvesh,Thu Jan 28 01:25:19 +0000 2021,"Day 18 of#round2 #66daysofdata
Started learning data visualization with @superdatasci #Tableau course on @udemy",2,10
1354599712943271937,34126160,datasciencejay,Thu Jan 28 01:18:33 +0000 2021,@KenJee_DS But today in #66DaysOfData I did end up writing up my notes with my friend on how to architecture a Tinder style swiping app,1,6
1354594311661228033,1159830350102781953,KenJee_DS,Thu Jan 28 00:57:05 +0000 2021,@datasciencejay I hear #66DaysOfData is where it's at 👀,0,2
1354592246608236545,3432128877,Coach_Raz26,Thu Jan 28 00:48:53 +0000 2021,"Day 15: #66daysofdata 
I have been utilizing @MeasurablesPod @brendankent #SportsAnalytics 101 with our interns. They read the articles in the series but then must provide a detailed &amp; concise synopsis. Last week was 300 words, this week 250!💪🤓📊 #GetToThePoint #DataAnalytics",0,7
1354589328073125888,1041554401997942784,MrsCSAmador,Thu Jan 28 00:37:17 +0000 2021,"Day 23 of the 
@KenJee_DS
 #66DaysOfData Round 2! 
Working on the mini course at kaggle...sql

I would love to find some documentation on the Bigdata api. So far, I've only seen GitHub repo. Any nice website breaks down the input parameters and the functionality? https://t.co/aeJoaPu9Qa",1,14
1354588546129006593,1188798821024722945,Muh_Raihan_P,Thu Jan 28 00:34:11 +0000 2021,"Day 16 of #66daysofdata v2:
Started taking the Titanic Survival Classification Challenge on #kaggle. Looked into some worthy material about the ship and also learn from the more experienced, yet beginner-friendly notebook.",0,3
1354585044845797377,935615163457310722,stse_17,Thu Jan 28 00:20:16 +0000 2021,Day 57 of #66daysofdata: ✓.,0,2
1354580324303433729,199293191,rathanraju,Thu Jan 28 00:01:30 +0000 2021,"Day 12 of 66 #66daysofdata  by @KenJee_DS 
Today I learned about unsupervised learning. Digging more into machine learning concepts.",2,9
1354574911071805440,271648123,MisterBroma,Wed Jan 27 23:40:00 +0000 2021,"Day 21/100 of #100DaysOfCode
1st day with the python course of @yu_angela on @udemy 😊
Let's go on the road of Data #66daysofdata @KenJee_DS @TinaHuang
#LearnToCode #DataScience #codingbasics #Python",9,14
1354572586219417602,1345140315569717251,DataDraz,Wed Jan 27 23:30:45 +0000 2021,Day 27 of #66daysofdata - Still on 2nd assigment of Business Analytics #Nanodegree #Udacity,0,5
1354571591024316417,284384756,Jdwest22,Wed Jan 27 23:26:48 +0000 2021,Decent amount of Java today.  Playing with JavaFX for school.  #66daysofdata,0,3
1354569640291266562,319888531,ZubbyD,Wed Jan 27 23:19:03 +0000 2021,"Day 24 of #66DaysOfData:
Really hectic day. Watched 3 videos on getting a data science job
Python Programmer: https://t.co/ZxZEYmbK0V
Joma Tech: https://t.co/Fxyb0BalF0
Ken Jee: https://t.co/abCFl2aqej
So much emphasis on doing an internship first. Really didn't think 
1/2",2,6
1354566498270896128,1159830350102781953,KenJee_DS,Wed Jan 27 23:06:34 +0000 2021,"Something exciting came in the mail yesterday! For those who don’t know, I will be speaking on feb 9th at @StorybyData’s Datacated conference! 

Sign up for free here: https://t.co/ES8ZOHyg43
#datacated #66daysofdata https://t.co/zrISZ0VKgd",2,28
1354562302779994115,442279958,Duncanand,Wed Jan 27 22:49:54 +0000 2021,"Day 27 of #66daysofdata

Completed the module work for @robroc 's Data Driven Storytelling Workshop 

Excited for his Q&amp;A and discussion session tomorrow!",0,6
1354559594815762439,1302225275523149824,OkparaEsther12,Wed Jan 27 22:39:08 +0000 2021,"diamonds  The project is quite challenging but interesting cos it feels like a real life example.
I'm not done with the model but I'm getting the hang of it.
Today was very productive and I look forward to having more days like this.

#60daysofudacity #66daysofdata #bertelsmann",0,2
1354559068124418048,1348766102529171467,KeerthanaJagan5,Wed Jan 27 22:37:02 +0000 2021,Still in Day 11 of #66daysofdata 2.0: Reflects my procrastination. However I spent most of the day with the pix2pix (conditional GAN) repo trying to train it with a custom dataset. @KenJee_DS,1,6
1354554858960015360,942099318126891009,sidcodes,Wed Jan 27 22:20:19 +0000 2021,"Overall, I love working with Julia and I'm planning on doing a lot more with it in the future and these #66daysofdata.",0,4
1354554723827900416,942099318126891009,sidcodes,Wed Jan 27 22:19:47 +0000 2021,Been a while since I tweeted about #66daysofdata but that's because I haven't really done anything worth mentioning. But I've spent a lot of time with #JuliaLang now and I feel like I can talk about my thoughts on the language. (1/n) Video link: https://t.co/HAPy4Oh7Pk https://t.co/QO4pwX2jne,0,4
1354554607972835331,258483341,JoseLuisMarrugo,Wed Jan 27 22:19:19 +0000 2021,"Day 3 of #66daysofdata.
- Learning SQL with Kaggle introductory courses.
- Realizing that landing a job in Data Science with no experience is HARD.
- 📖Studying smarter to get it! https://t.co/vouGbB6xbS",1,6
1354554446836072448,2246001441,tahsia___m,Wed Jan 27 22:18:41 +0000 2021,"Day 8, still on KDEP, pretty “Mathy” , I don’t like maths😫. #66daysofdata",0,5
1354554215549427713,397272525,shatandv,Wed Jan 27 22:17:46 +0000 2021,"Day 24 of #66DaysOfData summary:
- Completed unit 2 of the @kaggle RL micro-course,
- Didn't do @hackerrank,
- Improved &amp; deployed Docker parsers to production,
- Did some work on the book summary.

Really tired lately for some reason 😔
Writing 100k records/min to MongoDB is fun",0,5
1354553254286413827,1111678665232912384,dalvaropa,Wed Jan 27 22:13:56 +0000 2021,"Day 2 of #66daysofdata
I'm in the middle of ""Web scraping"" course. Scraping is a technique of web data extraction to feed and train our models. This can be the first step in the ETL process and it is interesting to learn how to use python packages for scraping like Beautiful Soup",0,4
1354552820234657794,1133765816648962049,DataNardeep,Wed Jan 27 22:12:13 +0000 2021,Day 31 done of #66daysofdata went over case in #SQL and it is very similar to if function in #Python guess I am seeing the links when coding #DataScience,1,5
1354551956640034816,1324652185964204033,meyke9976,Wed Jan 27 22:08:47 +0000 2021,"Day 24 of #66daysofdata by @KenJee_DS 
I did some more feature engineering today... and will definitely have to do some more later this week ;-) 
The days are flying by!",1,14
1354549129972772864,1353547458350034945,Harshit93340989,Wed Jan 27 21:57:33 +0000 2021,"Day 2 of #66daysofdata: Worked on the Titanic dataset, made baseline models with @KenJee_DS's guide. Had some trouble. 
But as @mrdbourke says, ""If in doubt, run the code"". Always works
Had a great talk with @TripathiAvir about #DataScience, and he solved my doubts too!",2,9
1354548029278326788,112574187,dteixeirads,Wed Jan 27 21:53:11 +0000 2021,The day 7 of my #66DaysOfData I made a paused from some projects to learn more about Git to upload my works on GitHub. It is a lot easier than I expected,0,4
1354546718986162177,112574187,dteixeirads,Wed Jan 27 21:47:58 +0000 2021,The day 7 of my #66DaysOfData I made a paused from some projects to learn more about Git to upload my works on GitHub. It is a lot more easy than I expected,0,6
1354546161223409670,1096479301074063361,Petec0x0,Wed Jan 27 21:45:45 +0000 2021,"Day 27 of #66daysofdata. 
Watched some Youtube videos to understand Neural networks better. 🥱😫
#datascience #machine_learning https://t.co/sMo2xlZQnh",0,2
1354537109751615490,1316454234447990784,data_motivated,Wed Jan 27 21:09:47 +0000 2021,"I haven’t tweeted about my data science journey in a few days. I have, however, been busy! Today I’m looking more into deploying my recommender to a convenient app! It is officially day 23! #66daysofdata #DataScience #MachineLearning",1,3
1354533120020721664,1262838138948517888,KasimSegun,Wed Jan 27 20:53:56 +0000 2021,"Day 24 of #66daysofdata 
Completed my SQL course. 🤸🏽‍♀️
Worked on converting ER diagrams into database schemas. 
Tried a w3schools SQL test and got that 👇🏽 on my first trial. 😊
To be sincere the questions were a little easy.
I’d work on more tasks in the next few days. https://t.co/iDzpFWS1Od",0,6
1354531666459504640,2527930848,joao96santos,Wed Jan 27 20:48:09 +0000 2021,"24 / #66DaysOfData
Averaging 65% on @jonbonso CCP Exam Trainings on @tutorialsdojo 
Need to review Networking, Security and RDS instances",0,7
